mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,cov_xy,cov_yz,cov_xz,Activity
-3.299256795098039,0.9007183183066777,-3.0752051,3.418835332565632,-4.656281898431373,1.8704068428481169,-4.9337401,5.014487473601418,6.992682156862745,1.096790859328673,6.834188149999999,7.077341330380256,-0.4985081959401488,-0.9277335728829373,-0.5128735610941583,stairs
-4.220212256862745,1.1718399529564778,-3.77215575,4.378348722544649,-0.9342572117647059,2.0399519700199455,-1.3819262,2.234601194598089,7.898797902941176,1.2753173110378009,7.965236300000001,8.000093569551392,-0.6734237121756663,-1.4353023356700179,-0.1169622968602243,stairs
-0.9318856619931373,1.4819466500933085,-0.474213875,1.7444327796660704,-5.224453322921569,3.4552660056183995,-5.41753415,6.254336736604065,6.677748841176471,2.0375319244514785,6.430028500000001,6.978765262730579,-3.369520557523839,1.912521876164051,-0.6775941623564515,stairs
1.019292133372549,0.6498961547166011,1.0777588,1.207137370650265,-8.09268882254902,2.0025146629405013,-8.809481000000002,8.33440837680748,3.8610180421568625,1.8342009919467082,3.0770014000000003,4.270687337335679,0.10439032018266434,2.4766738893845317,0.4226745202041964,stairs
-1.1176405635294118,1.7092776747935174,-0.79814027,2.035216736802028,-7.568989581372549,1.4998466177813767,-7.24134155,7.714731936190531,5.542110429411765,2.0681911045677124,5.378016349999999,5.911892000119103,-0.7587002805873087,1.2852558699765104,-1.8862716190707072,stairs
-4.151437629411765,1.439392330990375,-3.63803465,4.391579717566126,-5.162875506862745,1.2483724105835015,-4.96966555,5.3102201850153765,6.5124338235294115,1.2569265056703192,6.25638975,6.631453059579178,0.0551500644170115,-0.8192494098478394,0.6068619851887571,stairs
-3.8949357426960787,2.2743942756348345,-3.63444215,4.504739654593117,-6.2783323705882355,1.5138112317727064,-6.337221749999999,6.456517241879668,5.664362079411765,0.9421230667385657,5.65883225,5.741418963917935,-0.7105198916320117,-0.8610935762698321,-0.5404471599048433,stairs
-7.908812374509804,3.861947112915632,-7.88141075,8.793049912371767,-3.9733491463137254,3.1291209280027825,-3.2925531,5.048059738619821,0.9229630345098039,3.4910940074850343,0.94543397,3.594455523567345,0.5865378794749277,-4.1055551428245725,10.800104767936835,stairs
-10.763804789215687,2.449429659064816,-10.56622725,11.036320879322753,-2.116093678588235,1.5252308337764509,-2.0237916,2.6041072183880085,-1.2723775953431373,1.5420607536583097,-1.3831237500000002,1.9933847758019019,2.183293536311204,-0.6443769107597153,1.5087742637934947,stairs
-11.200942843137256,2.1494231203063796,-10.4458775,11.403326094348952,-2.1405721915264704,1.4802581350013606,-2.0645069,2.5984094080687976,-1.6812919755686275,1.5449079600082205,-1.99924255,2.278175562662622,0.30171288030878873,-1.3670282646062197,1.465810344306809,stairs
-10.294909244117648,1.6088312508685183,-9.871671500000001,10.41864283271608,-2.331316703362745,1.0133055750602367,-2.2405408500000004,2.540031340152943,-1.6033012245735294,1.2371553102381068,-1.72022275,2.0214160022705614,0.42212789785967886,-0.580937861213826,0.7763689132812476,stairs
-9.977968279411765,1.4506297288999166,-9.4884685,10.081842437881718,-2.5585265735294116,0.8379411128573313,-2.4441174500000002,2.6909700404384433,-2.025622993354902,2.0620643907365848,-1.58670045,2.8833263280814,0.4413540965931557,-0.3690653175197144,1.1172452781866684,stairs
-10.711501798039215,2.271286462618207,-10.415341,10.947348403188549,-2.643268003729412,2.0897803890606452,-1.98427365,3.3632175522121366,-1.9523987824509803,1.6512832903092216,-1.71303775,2.5518355745891257,2.1634885309681158,0.6708773086175752,0.8235969965519859,stairs
-10.581478035294118,2.1516131325838828,-10.248288500000001,10.795912644429263,-1.6233066714313724,1.5970589669076907,-1.8639239,2.271720941705273,-1.8208253347058823,1.8699563701114044,-1.9106268,2.603432348273639,1.7545152179910029,-0.4015727963241419,1.3560095056063362,stairs
-11.190599605882353,2.281187901191505,-10.962603,11.41850778139723,-1.6423963832235293,1.1754817256137031,-1.3627661,2.0163522824165434,-1.3848848204578432,1.6399689086886207,-1.06758,2.1403355717593615,1.6740825841559697,-0.21518270672990283,1.8379164243700095,stairs
-10.748612784313725,1.837042807775552,-10.383008,10.90294994544922,-1.5638186014,1.6152177654500994,-1.40108645,2.2425162916255688,-2.1849035294607844,1.439527462432884,-2.45729,2.6126091702418863,0.33001998849320663,-1.2823181110425854,1.2285989855633255,stairs
-10.613411665686275,1.8300759793662982,-10.4650375,10.768511976882545,-1.927286296254902,1.0320054058336139,-2.0639081,2.1838099972864202,-1.603125106627451,1.4011012093742423,-1.6747174,2.1245820245330482,-0.6019253314385592,-0.8532702950944983,-0.01544027357371905,stairs
-9.99076521764706,1.7932224234796508,-10.1578765,10.148867441570452,-1.5780948065558824,0.8457897756559988,-1.6256194499999999,1.7884994342663534,-1.318399553745098,1.2360631496075252,-1.18733095,1.8030669845792846,0.25632483005711604,-0.3871809998894456,0.6667663119787647,stairs
-9.697023194117648,1.6155134454028737,-9.1076605,9.829372076817052,-1.959583845,1.219212103070186,-1.7537530499999998,2.3047502430067013,0.039365195607843136,1.3142793367171561,0.476608885,1.308413231356545,0.7288617306579364,0.36358459031060525,1.1332067868833189,stairs
-9.260425160784314,1.623901204546583,-9.100475,9.40035508898603,-4.573818104254902,2.0980084448374554,-4.87745725,5.027752794005379,-1.5668710823970589,1.7691400126514212,-1.3250446,2.3567470179684173,1.0709991012136029,1.2526346243701678,-0.5433517773318026,stairs
-10.872050281372548,1.711724398528923,-10.9482335,11.00466956536781,-1.9541715640813726,1.735052235107494,-1.7794995500000002,2.6076194073459424,-0.9462792537254902,1.8928739036696982,-0.50475037,2.107911020068697,0.7958874780549949,-0.5731495545561449,2.068022969338727,stairs
-9.987207955882353,1.487049724335887,-10.103988999999999,10.096234944740853,-2.215087825617647,1.8485997073340665,-1.8064434500000002,2.8793109952370206,-0.41965672539215687,1.7601620148188655,-0.76640625,1.801085191424915,1.1218845982679264,-1.9096418560613608,0.4414831767072021,stairs
-9.92308255490196,2.1892049294824716,-10.0057925,10.159389704185024,-2.0269848643137256,1.2533425391115385,-2.0309766,2.379944221728591,0.9403269281372549,1.1199260871487242,0.91070615,1.4581333122767741,-0.18342178709550705,-0.07862597309998358,0.9375478717251763,stairs
-10.217810735294117,1.2809407470663157,-9.852512,10.297008257503983,-1.389040894127451,1.4078658598426594,-1.14122685,1.9728377192370097,-1.3918350793794119,1.292272557637968,-1.6160394,1.8949408994900419,0.5910097945194288,-0.7613362253090646,0.5669173163860911,stairs
-10.405772930392157,1.693945917662978,-10.533894499999999,10.541415045473164,-1.5285625119313726,1.4345294938891697,-1.86931275,2.0914595329357266,-1.1810029033333334,2.255111352268921,-1.8369799,2.5358306250419926,0.05947759627965185,-1.4394057894884145,2.1950468735464486,stairs
-10.298208320588236,1.8584844527832096,-10.131531500000001,10.462943977618865,-1.9211226445882352,1.5851780009613874,-1.60885435,2.4857325522102327,-0.9897652991568627,1.6585671824478359,-1.1448193500000001,1.924450928580149,0.8577311931759162,-1.110007180321547,1.4739031494453056,stairs
-9.37731152254902,1.2205643238988138,-9.434581,9.455640803256403,-1.9653718094117647,0.6999153690351971,-2.0255878000000003,2.085129519479493,-0.8874956178392157,1.1680114908992618,-0.8406518700000001,1.462369415125012,0.03938329844923134,-0.06539641138321622,0.7565997228762645,stairs
-10.203710715686274,1.361002018100159,-9.64175,10.293195752487373,-2.1109162089215685,0.9603895597638465,-2.02678535,2.317169117500074,-1.7695672165882352,1.5804826537558747,-1.8184186,2.3674467444816205,0.42666713660575006,0.7338829318153854,0.26629519296675624,stairs
-10.352871098039216,1.4795152664593911,-10.00758875,10.457028495273974,-2.119967974637255,1.6127815022746068,-1.8896703499999998,2.6589147708057665,-2.527731791235294,1.9084796152524346,-2.82432675,3.161647305000683,-0.03529554749591596,0.8963410543247926,2.0720494140752566,stairs
-11.237572509803922,1.7063232484744475,-11.2260555,11.365123423927603,-1.5473000227352942,1.0667476963071965,-1.4244379,1.8764145674758392,-1.856198838862745,1.6673417446917322,-2.0405567,2.4896279725447634,0.3378269392680617,-0.596314230914327,1.0222187922400328,stairs
-11.020799759803921,1.430645872201907,-10.930869000000001,11.112367380728877,-1.5507046992941176,1.264247599597943,-1.45078305,1.9968317991359117,-1.9747992637745098,1.4524208732867845,-1.69447635,2.4471773319598253,0.23969200104442823,-1.1360774024284725,0.5330710182267133,stairs
-10.389054666666667,1.47626722839319,-10.6865775,10.492399891053365,-1.800843359754902,1.477521190546526,-1.9794836,2.324801720345527,-1.8312624628921568,1.32863082669837,-1.95074345,2.2586446405536,-0.5604427539514565,-1.0472163738554339,1.0717877926317083,stairs
-10.94849134607843,2.0003923002919124,-10.911709,11.127973806498332,-2.2859404789803923,2.0008616314937457,-2.00882265,3.031455369752546,-2.2999466534313724,1.3190987173531799,-2.36627925,2.648153507854772,-0.9824309780302837,-1.6950387136997513,0.3722731434526384,stairs
-10.553066475490196,2.41772232251865,-10.7662115,10.82382952590321,-2.20947595327451,1.4637665978524594,-1.95792845,2.6463920032158916,-2.5885465081666665,1.6133761035906697,-2.7159521,3.045986874689201,0.8385410573020978,-0.5149089728560413,2.432631263914477,stairs
-9.8192279,1.7943930682395908,-9.363329,9.980256304980296,-2.409953188137255,1.142669390327311,-2.7375072,2.6647264005051428,-3.0111030827911764,1.988148592698281,-3.84819765,3.6028772251661088,-0.3491921969540026,0.9494473050843524,-1.9792516916826974,stairs
-11.231620161764706,2.3359260633721064,-10.9566155,11.469627127236626,-2.3285812424509804,2.637520434156125,-1.7202228000000002,3.5086469650337655,-3.0733970856862745,3.629303577544472,-2.0537293,4.742201848751466,2.5046293974626432,2.219579794798721,4.701935268073643,stairs
-11.26149919607843,1.7140535725423878,-10.918295,11.389931521776859,-1.3775941105068628,1.8194856469139358,-1.90104675,2.275046679867647,-2.097661420916667,1.652025728833221,-2.28245365,2.665073299281193,0.46634916716090785,-0.4904574478080971,1.496561701143703,stairs
-11.106527401960784,1.8597965541898291,-10.8763825,11.259657362717832,-1.9516121949833334,1.4224046264953387,-1.96690985,2.4108482831978364,-1.955639104372549,1.4563375605790825,-1.9621197499999998,2.434060408553836,0.5699220380959735,-1.1421577029849308,0.7902851104372633,stairs
-10.401698903921568,2.1431690534802446,-10.835667,10.618073392381197,-2.042881229245098,1.0847391115978313,-2.14653635,2.3105165623879382,-1.5935098018137255,1.4765636986212904,-1.3795312,2.167519074682107,0.39565400617156443,-0.7672338333829847,1.3133823470267176,stairs
-10.374884121568627,2.171127124333025,-10.4907845,10.597443081669587,-1.9230832792156862,1.3978579554453998,-1.8291962000000002,2.3734150990430725,-1.2889666363137255,1.4613890055692742,-1.18014585,1.9432331289140468,1.327878840844143,-0.8793189514118389,0.7697347678651639,stairs
-10.415904669607842,1.8662694444320542,-10.3345095,10.580164698285266,-1.8886842206862744,1.1146527234771537,-1.7178277,2.1902963019344974,-1.6654777949509805,1.3449401584952407,-1.8112335499999999,2.136573507822796,1.0514117967102257,-0.5630885143526295,1.0716590575052096,stairs
-10.297292548039216,2.365883695162539,-10.17763525,10.562990246746939,-2.997871777254902,1.514782440373013,-2.77942015,3.3554888304058137,-2.3548442559607845,1.9357863123211687,-2.7333159499999997,3.0423382765382976,-0.6419382490409644,0.8613743237914196,0.6031790799937349,stairs
-2.921782925085294,2.5620392391389557,-2.2082079500000003,3.877693533692188,-6.095019502107843,4.413748753584866,-7.765252,7.512619306812001,1.3818088410784313,4.757255089941531,-0.35266662000000004,4.931429250071555,0.4671349608236671,17.372358423127473,4.011640598699169,stairs
-2.31849866965,1.8410905589128899,-2.15671515,2.9548526837772835,-3.45396545579,3.9875112375995236,-2.62194765,5.260334664360556,7.65033906,1.8483641192812845,7.8616517,7.868289086658782,5.870231349620927,3.8562922723151742,1.4278427853959177,nonstairs
-8.848459551,4.4679016146307085,-8.247250000000001,9.902411818103841,-3.952129540493,3.4713745813015184,-3.4075141,5.248739369954146,0.9505233893,1.9414698314500805,0.8759783649999999,2.152929810507731,1.1933415799978817,-5.234811133937452,3.6648444475060247,nonstairs
-10.246204846,2.395562271216943,-10.124945,10.5197930186634,-1.7538608245,1.4140597093007479,-1.63699585,2.2484654777356172,-0.581870000275,1.5120437811940128,-0.5879772999999999,1.6130673666976967,0.6252955381745464,-1.6301990056414628,0.7090897484588969,nonstairs
-10.352747318,2.0316646678658175,-9.7752725,10.548258706525166,-1.72528825289,1.2733266253383624,-1.6196319,2.140506165234722,-0.62519589539,1.6258991922840322,-0.7209009,1.7343536574896348,0.5034050916241554,-1.504252319860515,0.3955313769861007,nonstairs
-10.438656691,1.6460711657725575,-10.783575500000001,10.56636211250206,-1.84845211988,0.9707783747678977,-1.9076331,2.085608253214562,-0.62339963225,1.1056556341868826,-0.386795655,1.2644669782499427,0.4431920417057936,-0.8431133258994276,-0.3118540001646242,nonstairs
-10.515680502,1.8300148301180603,-10.350077,10.672160097928183,-1.9724662282,1.2791186640257488,-2.0513341,2.3474254263941936,-0.699070278213,1.4280745555708128,-0.7526349,1.583572613045227,0.48753887579073746,-1.4240527031629482,-0.0813530574872572,nonstairs
-10.586034245,1.9529537093543217,-10.3416945,10.762899653220071,-1.7611416969,1.1221113032391354,-1.5160474,2.0852248117764836,-0.92801019998,1.25388826666227,-1.24600895,1.5549007552533693,0.8489929091395875,-1.0494715238533712,-0.007402710374793462,nonstairs
-10.063165523,1.9912772507421714,-9.851912500000001,10.256355765169515,-1.7930313732,0.7280688369864763,-2.0657044,1.9338420034626431,-0.614106959924,1.0986037639980295,-0.23950195,1.2537895701412693,0.6033134247475521,-0.6857098729314534,-0.5758225495219774,nonstairs
-10.380230126,1.9079657355085893,-10.5009625,10.55239818165113,-1.7025834524,0.4468772286147898,-1.67411865,1.759685391559012,-0.496679153074,0.8987339793906353,-0.15447876,1.022905527970457,0.19021802276642222,-0.22303178530198278,-0.3213044679571393,nonstairs
-10.28077695,1.5109546103772704,-10.100995000000001,10.390116875758686,-1.50692233506,0.8078853985881611,-1.3968952,1.7079130402283704,-0.458382790029,1.1329936985263886,-0.39577697,1.216944023316714,0.36294213103462153,-0.38421473367986947,0.16586131284750863,nonstairs
-9.873851243,1.6850346867446273,-9.470506,10.015182816377836,-1.6382771784,0.4272350441056791,-1.5872992,1.6925296447475084,-0.32280073501,0.945638968859014,-0.218545535,0.9947316438886862,0.30984330834623536,-0.29340031693639,-0.6206722482974282,nonstairs
-9.750651402,1.6767396488601614,-9.691446,9.892347752423772,-1.692811775,0.5369955450254519,-1.4992822000000001,1.775131622951397,-0.58515117443,0.9741545726799224,-0.517922985,1.1322054836006046,0.26930076720685425,-0.3749819550954911,-0.33045228506872415,nonstairs
-9.845637845,1.9181722062186053,-9.4986475,10.028916957552232,-1.74344248956,1.0363241208333347,-1.74956175,2.0255418339273925,-0.54921390388,1.2255637122476477,-0.802331575,1.337393831623865,0.47553144247764595,-0.9963997007785439,-0.12253537606012384,nonstairs
-10.072925282,2.0073117346697114,-10.006392,10.269022890854615,-1.5838144302,0.6201144225810008,-1.54957765,1.6997542844281315,-0.618441938533,0.748303985366698,-0.733474725,0.9678996318353372,0.2375917124421302,-0.3379477551467665,-0.033792838071236155,nonstairs
-10.162738461,1.9870356668363316,-9.946515999999999,10.353264251459805,-1.5305731654,0.8565054103271952,-1.52742375,1.7518332447419576,-0.63497955214,1.185067377947814,-0.6951544249999999,1.339231076031788,0.5096312702717618,-0.6614604201600278,-0.32381455486464267,nonstairs
-10.07044638,1.7532816100143722,-9.8968195,10.220427913371806,-1.522597737,0.45633283347142545,-1.38611755,1.5888552882728308,-0.67915568312,0.8856863978090118,-0.7364685,1.1125863711305555,0.24185774723791822,-0.19270452295514745,-0.2719333314624853,nonstairs
-9.977699253,1.9968279124115558,-9.3597365,10.173589871721033,-1.4996294927,0.6620861104999793,-1.38252505,1.6379447649159236,-0.690879307827,1.0173450993289512,-0.8382568349999999,1.2255428832157862,0.5585895409857318,-0.377740369732511,0.03465173696340346,nonstairs
-9.806203915,1.8782243271842942,-9.658515000000001,9.982689245867366,-1.7130975971,0.6632980304146527,-1.8202148500000002,1.835828971219877,-0.588875424185,0.8683787205451302,-0.47960267,1.0456170673251777,0.5460679507865672,-0.43686248081741286,-0.30119437946767585,nonstairs
